date,file,distance,elev,leadtime,spott,spotrh,spotwmax,spotrherr,obt,obrh,obwmax,ndfdt,ndfdrh,ndfdrherr,ndfdwmax,ndfdspotrh,rtmat,rtmarh,rtmawmax,rtmarherr,lat,lon,stnused
1003141125,FWS.CAE.20100314.C29SO.01.20100314.112523,10,-15,215,16.6666666667,42,5.36448,-1.0,14.4444444444,43.0,0.0,16.649987793,42.5190411302,-0.480958869845,7.8102,0.519041130155,,,,,33.3,-81.48028,LCSS1
1003101142,FWS.CAE.20100310.CSNWR.01.20100310.114230,9,24,138,17.2222222222,52,2.2352,-3.0,17.2222222222,55.0,3.575388858,17.2499938965,53.3287083085,-1.67129169151,3.1,1.32870830849,,,,,34.58278,-80.23417,JEFS1
1003091123,FWS.CAE.20100309.COMP3.01.20100309.112329,2,-22,217,23.3333333333,28,2.2352,8.0,25.5555555556,20.0,0.0,23.35,28.0990716263,8.09907162628,3.6,0.0990716262777,,,,,33.34639,-81.60972,LCSS1
1003091128,FWS.CAE.20100309.CSNWR.01.20100309.112816,13,21,152,22.7777777778,31,2.2352,6.0,24.4444444444,25.0,3.575388858,22.7499938965,31.4689567507,6.46895675073,3.1,0.468956750726,,,,,34.5475,-80.21833,JEFS1
1003091321,FWS.CAE.20100309.COMPT.01.20100309.132151,41,39,99,22.7777777778,26,2.68224,1.81,23.3,24.19,4.62999996,22.7499938965,29.1356346829,4.94563468294,4.1,3.13563468294,,,,,33.93333,-82.4,KGRD
1003091324,FWS.CAE.20100309.COMPT.02.20100309.132410,40,39,96,22.7777777778,25,2.68224,0.81,23.3,24.19,4.62999996,22.7499938965,29.1356346829,4.94563468294,4.1,4.13563468294,,,,,33.93333,-82.38333,KGRD
1003091318,FWS.CAE.20100309.AIA__.01.20100309.131805,29,30,3,23.3333333333,23,2.68224,6.54,24.0,16.46,5.65888884,23.1911560059,27.2902122484,10.8302122484,4.28001,4.29021224841,,,,,33.319,-82.318,KHQU
1003091609,FWS.CAE.20100309.CSNWR.01.20100309.160905,13,21,129,23.3333333333,27,2.2352,2.0,24.4444444444,25.0,3.575388858,22.7499938965,31.4689567507,6.46895675073,3.1,4.46895675073,,,,,34.5475,-80.21833,JEFS1
1003081335,FWS.CAE.20100308.CSNWR.01.20100308.133537,12,24,85,20.0,26,1.34112,3.0,21.1111111111,23.0,3.575388858,19.9500061035,25.2276213056,2.22762130559,2.1,-0.772378694407,,,,,34.55556,-80.30361,JEFS1
1003081132,FWS.CAE.20100308.COMP3.01.20100308.113248,3,-22,208,21.1111111111,23,1.34112,8.0,23.3333333333,15.0,0.0,21.149987793,23.4903718166,8.4903718166,2.1,0.490371816595,,,,,33.34028,-81.62389,LCSS1
1003071156,FWS.CAE.20100307.COMP8.02.20100307.115620,8,-3,124,18.8888888889,21,2.2352,4.0,19.4444444444,17.0,2.6802555324,18.85,20.5796424397,3.57964243971,2.95145,-0.420357560286,,,,,33.1375,-81.59917,SRSS1
1003061149,FWS.CAE.20100306.CSNWR.01.20100306.114927,10,21,131,13.3333333333,22,2.2352,3.0,14.4444444444,19.0,3.575388858,14.9500061035,22.7511329412,3.75113294115,3.1,0.751132941155,,,,,34.58,-80.22083,JEFS1
1003061203,FWS.CAE.20100306.COMP3.01.20100306.120309,6,-22,117,15.5555555556,18,2.2352,2.0,15.5555555556,16.0,0.0,16.149987793,19.2569317754,3.25693177538,3.1,1.25693177538,,,,,33.33889,-81.51972,LCSS1
1003051131,FWS.CAE.20100305.CSNWR.01.20100305.113146,9,21,149,12.2222222222,24,3.12928,2.0,11.6666666667,22.0,4.9180888464,12.7499938965,23.1960955376,1.19609553755,4.6,-0.803904462448,,,,,34.60611,-80.19361,JEFS1
1003051146,FWS.CAE.20100305.COMP8.01.20100305.114641,10,-6,134,15.0,20,2.68224,2.0,13.8888888889,18.0,4.4705221836,14.9500061035,18.4572292683,0.4572292683,4.1,-1.5427707317,,,,,33.11694,-81.58361,SRSS1
1003051136,FWS.CAE.20100305.0201_.01.20100305.113642,8,15,144,13.8888888889,19,2.68224,4.4,12.2,14.6,4.11555552,13.9938293457,18.2171210268,3.61712102679,3.80783,-0.782878973214,,,,,33.42564,-82.11744,KDNL
1003041150,FWS.CAE.20100304.COMP2.01.20100304.115015,9,-22,235,12.7777777778,26,4.02336,-3.0,12.2222222222,29.0,0.0,12.2499938965,28.3873391261,-0.612660873908,6.2,2.38733912609,,,,,33.33722,-81.48806,LCSS1
1003011235,FWS.CAE.20100301.CHERA.03.20100301.123504,18,10,175,13.3333333333,30,1.78816,-7.36,12.0,37.36,4.62999996,13.85,29.0792526719,-8.28074732814,4.6,-0.920747328139,,,,,34.60167,-79.9825,KUDG
1003011222,FWS.CAE.20100301.CSNWR.01.20100301.122259,12,18,98,13.3333333333,30,1.34112,-6.0,12.2222222222,36.0,3.1278221952,13.85,29.0792526719,-6.92074732814,4.48903,-0.920747328139,,,,,34.556,-80.30303,JEFS1
1003011232,FWS.CAE.20100301.SNRCU.01.20100301.123230,8,20,148,15.0,30,2.68224,-41.08,11.0,71.08,2.5722222,15.550012207,28.2944659908,-42.7855340092,5.1,-1.70553400919,,,,,33.51466,-80.2625,KMNI
1002281228,FWS.CAE.20100228.COMPT.01.20100228.122840,34,24,152,12.2222222222,30,3.12928,-3.68,12.8,33.68,4.62999996,12.4317260742,33.2615316169,-0.418468383095,5.1,3.2615316169,,,,,34.03333,-82.43333,KGRD
